timestamp,ch1,ch2,ch3
653222848440509959,270410,268594,355020
653222848447947384,270468,268633,355031
653222848455384809,270414,268620,354961
653222848462822234,270479,268657,355044
653222848470259659,270489,268712,355147
653222848477697084,270481,268708,355126
653222848485134509,270464,268599,355242
653222848492571934,270602,268725,355210
653222848500009359,270561,268627,355243
653222848507446784,270660,268582,355278
653222848514930633,270564,268474,355297
653222848522365328,270694,268610,355405
653222848529800023,270637,268734,355390
653222848537234718,270740,268730,355482
653222848544669413,270646,268745,355472
653222848552104108,270635,268779,355517
653222848559538803,270693,268868,355460
653222848566973498,270683,268836,355446
653222848574408193,270742,268867,355511
653222848581842888,270852,268804,355626
653222848589277583,270890,268970,355712
653222848596712278,270881,269018,355695
653222848604146973,270946,269128,355847
653222848611581668,270962,269166,355994
653222848619016363,270988,269181,355974
653222848626451058,271000,269132,356039
653222848633885753,271028,269183,355994
653222848641320448,271081,269087,356081
653222848648693248,270918,268922,356014
653222848656131584,270978,269189,356136
653222848663569920,271086,269256,356204
653222848671008256,271260,269293,356343
653222848678446592,271293,269389,356448
653222848685884928,271384,269366,356555
653222848693323264,271423,269371,356638
653222848700761600,271431,269407,356567
653222848708199936,271468,269485,356625
653222848715638272,271430,269532,356722
653222848723076608,271502,269670,356740
653222848730514944,271551,269697,356856
653222848737953280,271568,269641,356924
653222848745391616,271581,269652,356870
653222848752829952,271555,269746,357067
653222848760268288,271701,269697,357189
653222848767706624,271842,269752,357158
653222848775144960,271492,269855,357281
653222848782629723,271601,269853,357316
653222848790065328,271730,269843,357411
653222848797500933,271721,269766,357418
653222848804936538,271903,269868,357606
653222848812372143,271922,270021,357624
653222848819807748,271919,270044,357609
653222848827243353,271995,270035,357762
653222848834678958,272083,270067,357831
653222848842114563,272142,270235,357934
653222848849550168,271948,270035,357752
653222848856985773,272008,270074,357747
653222848864421378,272097,270123,357633
653222848871856983,272067,270083,357574
653222848879292588,272029,270020,357348
653222848886728193,271918,270042,357375
653222848894163798,271819,269928,357302
653222848901599403,271696,269997,357159
653222848909035008,271696,269894,357013
653222848916424192,271505,269973,356722
653222848923862528,271550,269819,356579
653222848931300864,271521,269632,356566
653222848938739200,271434,269652,356465
653222848946177536,271344,269604,356346
653222848953615872,271365,269543,356346
653222848961054208,271408,269390,356090
653222848968492544,271284,269367,356047
653222848975930880,271052,269255,355930
653222848983369216,270966,269283,355680
653222848990807552,270910,269267,355540
653222848998245888,270914,269291,355557
653222849005684224,270939,269220,355516
653222849013122560,270938,269061,355473
653222849020560896,270787,269199,355584
653222849027999232,270803,269188,355492
653222849035437568,270760,269126,355420
653222849042875904,270789,269113,355277
653222849050329727,270745,268776,355337
653222849057767152,270694,268941,355299
653222849065204577,270736,268985,355128
653222849072642002,270713,268901,355133
653222849080079427,270665,268981,354973
653222849087516852,270677,268913,355100
653222849094954277,270556,268912,354996
653222849102391702,270602,268993,354942
653222849109829127,270564,269011,354980
653222849117266552,270592,269028,354870
653222849124703977,270635,268976,354902
653222849132141402,270646,268946,354853
653222849139578827,270691,269001,354802
653222849147016252,270648,268984,354890
653222849154453677,270501,269036,355014
653222849161891102,270616,269073,354957
653222849169328527,270653,268874,354991
653222849176765952,270591,268831,354965
653222849184234331,270756,269278,354927
653222849191669936,270622,269156,355037
653222849199105541,270607,269163,354974
653222849206541146,270656,269076,355110
653222849213976751,270655,269036,355099
653222849221412356,270611,269046,355056
653222849228847961,270619,268986,355143
653222849236283566,270629,269015,355183
653222849243719171,270639,269111,355026
653222849251154776,270668,269110,355002
653222849258590381,270565,269033,355082
653222849266025986,270691,269061,355184
653222849273461591,270664,269086,355186
653222849280897196,270590,269103,355167
653222849288332801,270648,269116,355262
653222849295768406,270717,269166,355281
653222849303204011,270631,269103,355440
653222849310639616,270777,268978,355437
653222849318028800,271106,269337,355251
653222849325467136,270981,269266,355514
653222849332905472,270877,269206,355472
653222849340343808,270943,269195,355608
653222849347782144,270865,269143,355589
653222849355220480,270915,269164,355651
653222849362658816,270947,269345,355660
653222849370097152,270925,269404,355796
653222849377535488,270976,269357,355801
653222849384973824,271102,269479,355893
653222849392412160,271169,269550,355996
653222849399850496,271197,269507,355968
653222849407288832,271111,269470,356064
653222849414727168,271083,269462,355893
653222849422165504,271210,269590,356141
653222849429603840,271253,269590,356160
653222849437042176,271231,269566,356183
653222849444480512,271263,269580,356333
653222849451965275,271059,269847,356675
653222849459400880,271178,269754,356593
653222849466836485,271409,269768,356497
653222849474272090,271417,269672,356555
653222849481707695,271396,269787,356680
653222849489143300,271452,269809,356642
653222849496578905,271579,269863,356648
653222849504014510,271647,269865,356808
653222849511450115,271627,269872,356849
653222849518885720,271614,269913,356806
653222849526321325,271662,269873,357043
653222849533756930,271683,270034,357095
653222849541192535,271832,270105,357218
653222849548628140,271840,270110,357205
653222849556063745,271905,270164,357275
653222849563499350,271951,270123,357265
653222849570934955,271942,270125,357268
653222849578370560,271964,270160,357487
653222849585759744,271798,270036,357742
653222849593198080,271818,270227,357660
653222849600636416,271999,270307,357692
653222849608074752,272008,270285,357607
653222849615513088,271997,270306,357695
653222849622951424,272047,270282,357517
653222849630389760,272015,270329,357598
653222849637828096,272007,270181,357449
653222849645266432,271919,270122,357241
653222849652704768,271766,270137,357144
653222849660143104,271692,270000,357042
653222849667581440,271707,269952,356942
653222849675019776,271691,270080,356831
653222849682458112,271545,270066,356723
653222849689896448,271498,269991,356623
653222849697334784,271546,269939,356387
653222849704773120,271335,269695,356300
653222849712211456,271355,269632,356206
653222849719711689,271576,269454,356254
653222849727146384,271347,269568,356145
653222849734581079,271232,269504,356029
653222849742015774,271202,269633,355952
653222849749450469,271119,269625,355887
653222849756885164,270976,269531,355850
653222849764319859,270989,269478,355764
653222849771754554,270974,269461,355696
653222849779189249,270879,269383,355524
653222849786623944,270891,269377,355477
653222849794058639,270889,269465,355372
653222849801493334,270743,269294,355289
653222849808928029,270867,269331,355362
653222849816362724,270807,269411,355305
653222849823797419,270819,269322,355341
653222849831232114,270700,269327,355371
653222849838666809,270684,269273,355466
653222849846101504,270754,269303,355368
653222849853489791,270765,269098,355306
653222849860927216,270772,269216,355352
653222849868364641,270770,269251,355442
653222849875802066,270772,269229,355405
653222849883239491,270657,269298,355412
653222849890676916,270731,269382,355354
653222849898114341,270764,269311,355301
653222849905551766,270744,269268,355436
653222849912989191,270775,269333,355413
653222849920426616,270749,269422,355520
653222849927864041,270740,269402,355413
653222849935301466,270707,269261,355506
653222849942738891,270743,269350,355483
653222849950176316,270778,269414,355473
653222849957613741,270689,269405,355532
653222849965051166,270812,269359,355518
653222849972488591,270816,269459,355541
653222849979926016,270793,269418,355576
653222849987363455,270918,269148,355856
653222849994800880,270930,269271,355584
653222850002238305,270808,269377,355555
653222850009675730,270817,269472,355675
653222850017113155,270869,269497,355653
653222850024550580,270889,269453,355766
653222850031988005,270911,269477,355794
653222850039425430,270939,269558,355915
653222850046862855,271016,269533,355959
653222850054300280,270962,269539,355984
653222850061737705,271066,269621,355988
653222850069175130,270998,269434,355959
653222850076612555,271034,269537,356047
653222850084049980,271062,269665,356151
653222850091487405,271128,269645,356103
653222850098924830,271082,269796,356218
653222850106362255,271155,269770,356254
653222850113799680,271192,269781,356379
653222850121252589,271112,269956,356190
653222850128689104,271169,269845,356302
653222850136125619,271177,269775,356490
653222850143562134,271218,269736,356356
653222850150998649,271290,269851,356440
653222850158435164,271340,269913,356539
653222850165871679,271425,269975,356596
653222850173308194,271486,270065,356617
653222850180744709,271437,270021,356857
653222850188181224,271542,270095,356970
653222850195617739,271487,270139,357015
653222850203054254,271496,270226,357089
653222850210490769,271557,270279,357161
653222850217927284,271568,270162,357250
653222850225363799,271754,270229,357307
653222850232800314,271682,270321,357401
653222850240236829,271741,270300,357384
653222850247673344,271818,270363,357345
653222850255140809,272037,270544,357723
653222850262575504,271893,270387,357733
653222850270010199,271938,270504,357669
653222850277444894,271870,270445,357657
653222850284879589,271954,270477,357634
653222850292314284,272079,270605,357893
653222850299748979,272102,270546,357946
653222850307183674,272058,270547,358052
653222850314618369,272199,270574,358093
