timestamp,ch1,ch2,ch3
653324354790083016,339413,268319,308077
653324354797517711,339404,268307,308166
653324354804952406,339379,268416,308293
653324354812387101,339374,268470,308213
653324354819821796,339308,268366,308228
653324354827256491,339407,268291,308260
653324354834691186,339288,268346,308325
653324354842125881,339243,268376,308348
653324354849560576,339198,268235,308322
653324354856871496,339042,268112,308325
653324354864313472,339154,268261,308371
653324354871755448,339237,268201,308298
653324354879197424,339144,268168,308374
653324354886639400,339200,268294,308261
653324354894081376,339200,268295,308149
653324354901523352,339186,268260,308264
653324354908965328,339118,268236,308260
653324354916407304,339253,268101,308225
653324354923849280,339231,268122,308337
653324354931291256,339038,268216,308380
653324354938733232,338995,268230,308341
653324354946175208,339072,268094,308322
653324354953617184,340041,269062,309278
653324354961059160,339539,268591,308824
653324354968501136,339369,268384,308606
653324354975943112,339277,268315,308499
653324354983385088,339245,268336,308435
653324354990950857,339210,268531,308438
653324354998385552,339254,268408,308528
653324355005820247,339305,268351,308588
653324355013254942,339239,268316,308564
653324355020689637,339213,268351,308439
653324355028124332,339311,268373,308487
653324355035559027,339341,268412,308588
653324355042993722,339387,268421,308585
653324355050428417,339392,268436,308589
653324355057863112,339496,268470,308658
653324355065297807,339462,268496,308569
653324355072732502,339548,268590,308835
653324355080167197,339569,268555,308777
653324355087601892,339498,268583,308687
653324355095036587,339484,268622,308668
653324355102471282,339567,268609,308653
653324355109905977,339566,268656,308781
653324355117340672,339560,268645,308891
653324355124775369,339478,268893,308841
653324355132210064,339637,268805,308868
653324355139644759,339739,268715,308790
653324355147079454,339729,268751,308883
653324355154514149,339743,268840,308883
653324355161948844,339790,268829,308908
653324355169383539,339766,268752,308844
653324355176818234,339787,268832,308953
653324355184252929,339906,268951,308905
653324355191687624,339919,268933,308960
653324355199122319,339972,268997,308941
653324355206557014,340067,268925,309025
653324355213991709,340107,269056,309064
653324355221426404,340077,269132,309140
653324355228861099,340101,269097,309148
653324355236295794,340145,269088,309110
653324355243730489,340269,269086,309237
653324355251165184,340297,269280,309365
653324355258599881,340309,269345,309408
653324355266034576,340318,269275,309451
653324355273469271,341258,270161,310253
653324355280903966,340761,269695,309921
653324355288338661,340476,269588,309808
653324355295773356,340536,269436,309654
653324355303208051,340491,269497,309731
653324355310642746,340630,269433,309610
653324355318077441,340655,269400,309622
653324355325512136,340570,269547,309709
653324355332946831,340676,269519,309837
653324355340381526,340765,269624,309771
653324355347816221,340900,269665,309826
653324355355250916,340888,269806,309841
653324355362685611,340900,269758,309909
653324355370120306,340929,269806,309925
653324355377555001,341006,269863,310042
653324355384989696,341013,269912,310080
653324355392300616,341273,269652,310396
653324355399742592,341213,269727,310233
653324355407184568,341100,269713,310124
653324355414626544,340992,269667,310036
653324355422068520,341003,269584,310030
653324355429510496,340845,269538,309879
653324355436952472,340796,269400,309790
653324355444394448,340749,269254,309698
653324355451836424,340802,269092,309506
653324355459278400,340592,269041,309346
653324355466720376,340504,269024,309321
653324355474162352,340459,268932,309226
653324355481604328,340351,268799,309170
653324355489046304,340193,268782,309047
653324355496488280,340290,268732,309029
653324355503930256,340059,268690,308960
653324355511372232,340043,268537,308913
653324355518814208,339981,268462,308885
653324355526379977,340202,268382,308465
653324355533814672,340043,268366,308415
653324355541249367,339786,268267,308555
653324355548684062,339803,268267,308715
653324355556118757,339741,268223,308567
653324355563553452,339695,268175,308542
653324355570988147,339615,268154,308476
653324355578422842,339509,268120,308295
653324355585857537,339466,268212,308347
653324355593292232,340215,268944,309226
653324355600726927,339760,268454,308679
653324355608161622,339528,268192,308461
653324355615596317,339410,267902,308322
653324355623031012,339361,267875,308324
653324355630465707,339266,267952,308260
653324355637900402,339199,267916,308252
653324355645335097,339125,267898,308151
653324355652769792,339203,267904,308122
653324355660204489,339589,267980,308247
653324355667639184,339341,267900,308211
653324355675073879,339245,267899,308269
653324355682508574,339242,267910,308179
653324355689943269,339227,267993,308279
653324355697377964,339260,267865,308298
653324355704812659,339127,267904,308293
653324355712247354,339141,267968,308371
653324355719682049,339176,267930,308345
653324355727116744,339194,267834,308387
653324355734551439,339146,267842,308342
653324355741986134,339121,267864,308340
653324355749420829,339253,267951,308358
653324355756855524,339204,267939,308423
653324355764290219,339185,267899,308334
653324355771724914,339222,267967,308449
653324355779159609,339266,268020,308392
653324355786594304,339293,267971,308395
653324355794029001,339288,267918,308486
653324355801463696,339276,267994,308461
653324355808898391,339270,267862,308434
653324355816333086,339264,267949,308383
653324355823767781,339257,267967,308422
653324355831202476,339190,267987,308502
653324355838637171,339264,268008,308632
653324355846071866,339277,268155,308722
653324355853506561,339392,268093,308706
653324355860941256,339434,268108,308696
653324355868375951,339330,268078,308674
653324355875810646,339402,268120,308715
653324355883245341,339477,268198,308845
653324355890680036,339571,268298,308821
653324355898114731,339624,268198,308680
653324355905549426,339639,268192,308807
653324355912984121,340178,269155,309662
653324355920418816,339972,268649,309218
653324355927729736,339745,268709,309064
653324355935171712,339778,268639,308955
653324355942613688,339914,268585,308984
653324355950055664,339722,268527,309078
653324355957497640,339852,268632,309217
653324355964939616,339870,268565,309267
653324355972381592,339978,268612,309336
653324355979823568,340087,268567,309349
653324355987265544,340120,268658,309486
653324355994707520,340119,268611,309366
653324356002149496,340304,268626,309436
653324356009591472,340317,268720,309509
653324356017033448,340287,268734,309479
653324356024475424,340317,268741,309560
653324356031917400,340352,268815,309537
653324356039359376,340394,268830,309641
653324356046801352,340376,268841,309665
653324356054243328,340588,268958,309774
653324356061809097,340571,268778,309668
653324356069243792,340577,268876,309713
653324356076678487,340574,268958,309798
653324356084113182,340661,269090,309998
653324356091547877,340825,269113,310004
653324356098982572,340742,269099,310029
653324356106417267,340626,269169,310147
653324356113851962,340729,269234,310151
653324356121286657,340862,269335,310273
653324356128721352,340843,269345,310294
653324356136156047,340953,269345,310265
653324356143590742,341118,269447,310289
653324356151025437,341069,269464,310419
653324356158460132,341167,269506,310428
653324356165894827,341273,269455,310610
653324356173329522,341314,269639,310618
653324356180764217,341330,269716,310706
653324356188198912,341373,269681,310650
653324356195633609,341382,269580,310676
653324356203068304,341483,269697,310827
653324356210502999,341591,269851,311001
653324356217937694,341649,269861,311051
653324356225372389,341750,269979,310956
653324356232807084,341814,270854,311929
653324356240241779,341798,270335,311448
653324356247676474,341798,270219,311152
653324356255111169,341892,270167,311151
653324356262545864,341886,270101,311125
653324356269980559,342121,270164,311359
653324356277415254,342092,270275,311420
653324356284849949,342134,270154,311428
653324356292284644,342062,270272,311489
653324356299719339,342195,270201,311493
653324356307154034,342073,270114,311481
653324356314588729,342030,270080,311485
653324356322023424,342009,270061,311397
653324356329458121,342052,269741,311404
653324356336892816,341958,269772,311231
653324356344327511,341798,269690,311028
653324356351762206,341660,269662,311039
653324356359196901,341689,269583,310874
653324356366631596,341722,269512,310884
653324356374066291,341625,269513,310885
653324356381500986,341410,269403,310767
653324356388935681,341457,269295,310732
653324356396370376,341325,269256,310560
653324356403805071,341309,269146,310643
653324356411239766,341319,269136,310668
653324356418674461,341134,269094,310523
653324356426109156,341096,269113,310389
653324356433543851,341090,268992,310360
653324356440978546,341024,269036,310278
653324356448413241,341066,269046,310267
653324356455847936,340989,268964,310215
653324356463158856,341199,269139,310185
653324356470600832,341022,269096,310214
653324356478042808,340992,268944,310294
653324356485484784,340889,268949,310151
653324356492926760,340854,268931,310249
653324356500368736,340683,268871,310079
653324356507810712,340719,268901,309933
653324356515252688,340678,268883,309996
653324356522694664,340637,268802,310067
653324356530136640,340624,268832,310079
653324356537578616,340679,268749,310003
653324356545020592,340605,268661,310028
653324356552462568,340575,269626,310837
653324356559904544,340579,269163,310508
653324356567346520,340699,269056,310289
653324356574788496,340579,268993,310155
653324356582230472,340545,268662,310532
653324356589672448,340741,268914,310255
653324356597238217,341084,268985,310555
653324356604672912,340994,269071,310360
653324356612107607,341459,269069,310351
653324356619542302,341238,269062,310354
653324356626976997,341090,269047,310388
653324356634411692,341048,269021,310254
653324356641846387,340928,269022,310343
653324356649281082,340820,269071,310327
653324356656715777,340911,269072,310259
653324356664150472,340963,269197,310339
