timestamp,ch1,ch2,ch3
653325068403431432,328175,265931,337642
653325068410873408,328048,266030,337679
653325068418315384,328164,265989,337828
653325068425757360,328113,266112,337777
653325068433199336,328112,265934,337598
653325068440641312,328090,266128,337604
653325068448083288,327904,265938,337677
653325068455525264,328070,266048,337607
653325068462967240,327933,265995,337502
653325068470409216,327960,265974,337569
653325068477974985,328183,265726,337703
653325068485409680,328039,265804,337612
653325068492844375,328012,265885,337585
653325068500279070,328091,265994,337619
653325068507713765,328101,265887,337605
653325068515148460,328013,265772,337577
653325068522583155,327973,265895,337569
653325068530017850,327990,265910,337590
653325068537452545,327828,265867,337568
653325068544887240,327839,265945,337363
653325068552321935,327814,265949,337306
653325068559756630,327873,265896,337311
653325068567191325,327910,265910,337382
653325068574626020,327868,265963,337415
653325068582060715,327908,265906,337304
653325068589495410,327896,265869,337363
653325068596930105,328055,266521,337989
653325068604364800,327835,266252,337693
653325068611799497,328064,266066,337311
653325068619234192,327863,265910,337456
653325068626668887,328504,266048,338021
653325068634103582,328174,265940,337726
653325068641538277,327894,265931,337560
653325068648972972,327774,265944,337449
653325068656407667,327845,265788,337519
653325068663842362,327815,265909,337523
653325068671277057,327809,265874,337496
653325068678711752,327867,265927,337403
653325068686146447,328018,265794,337347
653325068693581142,327870,265741,337390
653325068701015837,327705,265871,337399
653325068708450532,327839,265931,337420
653325068715885227,327821,265966,337412
653325068723319922,327824,265923,337450
653325068730754617,327791,265942,337419
653325068738189312,327711,265857,337374
653325068745624009,327627,266055,337234
653325068753058704,327587,265989,337200
653325068760493399,327669,265977,337293
653325068767928094,327521,265915,337220
653325068775362789,327621,265858,337308
653325068782797484,327709,265885,337306
653325068790232179,327712,265722,337331
653325068797666874,327751,265957,337474
653325068805101569,327715,265869,337355
653325068812536264,327648,265881,337384
653325068819970959,327627,265841,337387
653325068827405654,327729,265818,337408
653325068834840349,327692,265802,337390
653325068842275044,327706,265831,337259
653325068849709739,327776,265934,337471
653325068857144434,327807,265869,337577
653325068864579129,327774,265825,337502
653325068872013824,327700,265913,337463
653325068879324744,327999,265847,337359
653325068886766720,327765,265844,337260
653325068894208696,327766,265760,337453
653325068901650672,327710,265843,337323
653325068909092648,327593,265834,337321
653325068916534624,327732,266514,337988
653325068923976600,327715,266149,337641
653325068931418576,327573,265924,337371
653325068938860552,327553,265834,337314
653325068946302528,328185,266152,337979
653325068953744504,327780,265894,337480
653325068961186480,327615,265700,337234
653325068968628456,327491,265540,337059
653325068976070432,327423,265579,336959
653325068983512408,327346,265650,336955
653325068990954384,327263,265534,336923
653325068998396360,327420,265504,336922
653325069005838336,327346,265422,336997
653325069013404105,327069,265404,336769
653325069020838800,327158,265345,336803
653325069028273495,327139,265450,336864
653325069035708190,327222,265482,336850
653325069043142885,327145,265486,336874
653325069050577580,327105,265334,336740
653325069058012275,327080,265376,336746
653325069065446970,327166,265396,336798
653325069072881665,327129,265380,336813
653325069080316360,327082,265411,336647
653325069087751055,327161,265339,336721
653325069095185750,327127,265301,336647
653325069102620445,327082,265256,336628
653325069110055140,327078,265329,336686
653325069117489835,326992,265350,336565
653325069124924530,326924,265280,336516
653325069132359225,326875,265271,336529
653325069139793920,326954,265311,336636
653325069147228617,326717,265243,336333
653325069154663312,326873,265271,336442
653325069162098007,326853,265270,336491
653325069169532702,326886,265317,336473
653325069176967397,326756,265275,336565
653325069184402092,326676,265226,336362
653325069191836787,326847,265261,336429
653325069199271482,326823,265302,336461
653325069206706177,326685,265104,336353
653325069214140872,326759,265170,336375
653325069221575567,326740,265136,336376
653325069229010262,326802,265148,336412
653325069236444957,326691,265755,336897
653325069243879652,326800,265500,336630
653325069251314347,326700,265208,336520
653325069258749042,326629,265181,336318
653325069266183737,327314,265751,336882
653325069273618432,326918,265260,336510
653325069281053129,326995,265209,336250
653325069288487824,326674,265193,336168
653325069295922519,327209,265093,336158
653325069303357214,326912,265012,336293
653325069310791909,326635,265016,336387
653325069318226604,326598,265005,336320
653325069325661299,326618,265004,336343
653325069333095994,326654,264959,336247
653325069340530689,326485,264989,336226
653325069347965384,326620,265083,336213
653325069355400079,326528,265127,336229
653325069362834774,326520,265067,336176
653325069370269469,326518,265056,336246
653325069377704164,326610,264940,336279
653325069385138859,326536,265138,336357
653325069392573554,326453,265083,336250
653325069400008249,326570,265065,336200
653325069407442944,326513,265107,336175
653325069414630070,326702,264869,335949
653325069422079328,326528,265115,336012
653325069429528586,326618,265135,336105
653325069436977844,326675,265065,336145
653325069444427102,326548,265083,336174
653325069451876360,326473,264960,336216
653325069459325618,326398,265012,336121
653325069466774876,326428,265000,336202
653325069474224134,326449,264999,336153
653325069481673392,326482,264990,336077
653325069489122650,326313,264936,336085
653325069496571908,326373,264987,336196
653325069504021166,326362,265008,336019
653325069511470424,326401,265028,335909
653325069518919682,326464,265012,336106
653325069526368940,326440,265032,336088
653325069533818198,326460,264976,336137
653325069541267456,326452,265053,336149
653325069549088091,326538,264755,336094
653325069556515504,326445,265543,336423
653325069563942917,326350,265155,336363
653325069571370330,326238,265089,336026
653325069578797743,326172,264974,336014
653325069586225156,326921,265623,336746
653325069593652569,326584,265282,336374
653325069601079982,326552,265145,336278
653325069608507395,326473,265040,336073
653325069615934808,327067,265043,336142
653325069623362221,326663,264963,336060
653325069630789634,326496,264964,336076
653325069638217047,326493,264994,336206
653325069645644460,326469,265020,336211
653325069653071873,326402,264934,336227
653325069660499286,326501,264971,336240
653325069667926699,326454,264986,336303
653325069675354112,326454,265031,336255
653325069682533960,326417,265281,336038
653325069689975936,326366,265152,336141
653325069697417912,326449,265141,336170
653325069704859888,326491,265058,336194
653325069712301864,326466,265001,336167
653325069719743840,326297,264941,336155
653325069727185816,326368,264947,336230
653325069734627792,326502,264930,336219
653325069742069768,326307,264818,336094
653325069749511744,326265,264803,336050
653325069756953720,326203,264785,335930
653325069764395696,326320,264743,335928
653325069771837672,326118,264659,335905
653325069779279648,326170,264735,335887
653325069786721624,326147,264803,335918
653325069794163600,326115,264713,335906
653325069801605576,326150,264771,335830
653325069809047552,326071,264742,335882
653325069816489544,326071,264770,335807
653325069823931520,326090,264736,335733
653325069831373496,326010,264562,335760
653325069838815472,325993,264627,335641
653325069846257448,326041,264596,335704
653325069853699424,325951,264640,335617
653325069861141400,325981,264454,335717
653325069868583376,325975,264464,335728
653325069876025352,325942,265192,335859
653325069883467328,325889,264797,335677
653325069890909304,325808,264709,335545
653325069898351280,325859,264588,335596
653325069905793256,326512,265111,336182
653325069913235232,326193,264793,335862
653325069920677208,326058,264646,335671
653325069928119184,326025,264680,335587
653325069935561160,326568,264661,335987
653325069943003136,326249,264606,335705
653325069950692699,326252,264376,335884
653325069958120112,326122,264463,335698
653325069965547525,326095,264449,335714
653325069972974938,326008,264539,335748
653325069980402351,325972,264622,335701
653325069987829764,325951,264626,335749
653325069995257177,326005,264628,335769
653325070002684590,325913,264485,335701
653325070010112003,325951,264619,335781
653325070017539416,325997,264649,335710
653325070024966829,325948,264733,335688
653325070032394242,325876,264674,335554
653325070039821655,325948,264615,335664
653325070047249068,325938,264504,335790
653325070054676481,326085,264652,335873
653325070062103894,325939,264625,335793
653325070069531307,325823,264537,335659
653325070076958720,325690,264530,335544
653325070084138568,325965,264708,335441
653325070091580544,325826,264652,335503
653325070099022520,325826,264593,335497
653325070106464496,325970,264647,335604
653325070113906472,325921,264519,335651
653325070121348448,325959,264585,335752
653325070128790424,326013,264527,335784
653325070136232400,325958,264645,335692
653325070143674376,325923,264657,335664
653325070151116352,325952,264631,335780
653325070158558328,325897,264550,335706
653325070166000304,325856,264610,335643
653325070173442280,326031,264543,335753
653325070180884256,326069,264664,335822
653325070188326232,326132,264709,335807
653325070195768208,326072,264683,335714
653325070203210184,326064,264667,335879
653325070210652160,326052,264694,335736
653325070218094152,325924,264520,335480
653325070225536128,326117,265153,336310
653325070232978104,325927,264892,336117
653325070240420080,325846,264765,335917
653325070247862056,325933,264732,335837
653325070255304032,326503,265202,336487
653325070262746008,326223,264887,336208
653325070270187984,326116,264767,336097
653325070277629960,326157,264786,335934
653325070285071936,326137,264686,336002
