timestamp,ch1,ch2,ch3
653324659971166440,336060,259329,476523
653324659978608416,336072,259160,476378
653324659986050392,336077,259220,476419
653324659993492368,336073,259112,476481
653324660000934344,336068,259259,476521
653324660008376320,335958,259243,476320
653324660015942089,335935,259238,476259
653324660023376784,335909,259243,476267
653324660030811479,335850,259328,476347
653324660038246174,335881,259333,476387
653324660045680869,335973,259261,476245
653324660053115564,336097,259157,476372
653324660060550259,336650,259985,476913
653324660067984954,336298,259568,476535
653324660075419649,336199,259456,476335
653324660082854344,336131,259407,476080
653324660090289039,336200,259459,476013
653324660097723734,336091,259299,475955
653324660105158429,336229,259450,476020
653324660112593124,336276,259503,476121
653324660120027819,336304,259467,476228
653324660127462514,336206,259435,476022
653324660134897209,336071,259340,476116
653324660142331904,336118,259430,476173
653324660149890395,336098,259750,476392
653324660157317808,336163,259561,476346
653324660164745221,336235,259554,476346
653324660172172634,336190,259647,476400
653324660179600047,336372,259667,476538
653324660187027460,336408,259717,476581
653324660194454873,336388,259505,476618
653324660201882286,336448,259660,476512
653324660209309699,336518,259744,476541
653324660216737112,336460,259668,476594
653324660224164525,336514,259703,476508
653324660231591938,336589,259791,476653
653324660239019351,336521,259796,476629
653324660246446764,336575,259817,476596
653324660253874177,336661,259783,476707
653324660261301590,336628,259746,476771
653324660268729003,336654,259814,476805
653324660276156416,336619,259849,476901
653324660283212470,336438,259677,476846
653324660290661728,336662,259688,476963
653324660298110986,336786,259901,477016
653324660305560244,336767,260008,476992
653324660313009502,336905,260089,477052
653324660320458760,336890,260115,477003
653324660327908018,336968,260187,477248
653324660335357276,336978,260199,477258
653324660342806534,337104,260171,477280
653324660350255792,337137,260275,477314
653324660357705050,337248,260214,477261
653324660365154308,337185,260329,477208
653324660372603566,337070,260326,477562
653324660380052824,337845,260977,478044
653324660387502082,337602,260692,477815
653324660394951340,337386,260463,477726
653324660402400598,337400,260459,477745
653324660409849856,337466,260537,477695
653324660417546697,337266,260587,477694
653324660424981392,337445,260552,477775
653324660432416087,337542,260551,477809
653324660439850782,337653,260741,477916
653324660447285477,337804,260857,477931
653324660454720172,337760,260868,477929
653324660462154867,337804,260735,477889
653324660469589562,337974,260727,477864
653324660477024257,338009,260703,477847
653324660484458952,337983,260853,478077
653324660491893647,338079,260968,477900
653324660499328342,338129,261046,477915
653324660506763037,338161,261224,477981
653324660514197732,338208,261251,477914
653324660521632427,338213,261189,477780
653324660529067122,338260,261149,477941
653324660536501817,338403,261289,478066
653324660543936512,338358,261327,478005
653324660551371209,338746,261020,477959
653324660558805904,338609,261276,478085
653324660566240599,338593,261411,478324
653324660573675294,338486,261480,478195
653324660581109989,338513,261484,478297
653324660588544684,338575,261469,478326
653324660595979379,338673,261556,478438
653324660603414074,338687,261541,478479
653324660610848769,338711,261485,478469
653324660618283464,338717,261602,478703
653324660625718159,338913,261682,478697
653324660633152854,338994,261804,478820
653324660640587549,339022,261786,478762
653324660648022244,338984,261842,478879
653324660655456939,338991,261763,478947
653324660662891634,339143,261801,479030
653324660670326329,339232,261951,479009
653324660677761024,339262,261886,479015
653324660685195721,339104,261795,479071
653324660692630416,339203,261915,479118
653324660700065111,339703,262698,479654
653324660707499806,339350,262263,479102
653324660714934501,339249,261944,478902
653324660722369196,339186,261858,478717
653324660729803891,339146,261813,478797
653324660737238586,339156,261883,478583
653324660744673281,339206,261841,478487
653324660752107976,339268,261789,478691
653324660759542671,339272,261687,478678
653324660766977366,339155,261605,478479
653324660774412061,339113,261587,478488
653324660781846756,339220,261627,478520
653324660789281451,339118,261695,478354
653324660796716146,339148,261713,478213
653324660804150841,339035,261787,478240
653324660811585536,338994,261625,478213
653324660818896456,339330,261568,477890
653324660826338432,339170,261551,477982
653324660833780408,339101,261538,478053
653324660841222384,338978,261583,478002
653324660848664360,338975,261546,477753
653324660856106336,338966,261570,477603
653324660863548312,339034,261534,477624
653324660870990288,338995,261644,477616
653324660878432264,339095,261491,477639
653324660885874240,338992,261537,477469
653324660893316216,338841,261531,477516
653324660900758192,338890,261514,477516
653324660908200168,338864,261508,477419
653324660915642144,338842,261509,477438
653324660923084120,338795,261490,477436
653324660930526096,338812,261483,477357
653324660937968072,338828,261468,477444
653324660945410048,338871,261475,477328
653324660952975817,339126,261377,477516
653324660960410512,338991,261377,477426
653324660967845207,338940,261369,477427
653324660975279902,338863,261517,477241
653324660982714597,338831,261475,477343
653324660990149292,338864,261444,477210
653324660997583987,338758,261475,477281
653324661005018682,338770,261368,477272
653324661012453377,338815,261306,477332
653324661019888072,339016,262068,477888
653324661027322767,338744,261697,477596
653324661034757462,338770,261438,477357
653324661042192157,338736,261367,477171
653324661049626852,338789,261358,477058
653324661057061547,338789,261457,476978
653324661064496242,338854,261365,476850
653324661071930937,338782,261411,476825
653324661079365632,338871,261478,476937
653324661086800329,339158,261425,476834
653324661094235024,338991,261338,476876
653324661101669719,338816,261492,476992
653324661109104414,338812,261537,476888
653324661116539109,338739,261508,476908
653324661123973804,338810,261545,476882
653324661131408499,338850,261506,477011
653324661138843194,338931,261468,476890
653324661146277889,338810,261451,476997
653324661153712584,338924,261476,477016
653324661161147279,338919,261559,477088
653324661168581974,338840,261554,476939
653324661176016669,338988,261571,477092
653324661183451364,339014,261702,477143
653324661190886059,339073,261674,476888
653324661198320754,339154,261585,477067
653324661205755449,339157,261627,477020
653324661213190144,338988,261640,477054
653324661220624841,339237,261566,477341
653324661228059536,339151,261541,477327
653324661235494231,339097,261611,477295
653324661242928926,339151,261666,477302
653324661250363621,339149,261621,477223
653324661257798316,339156,261719,477153
653324661265233011,339144,261681,477194
653324661272667706,339112,261710,477257
653324661280102401,339124,261746,477160
653324661287537096,339242,261816,477038
653324661294971791,339114,261770,477162
653324661302406486,339102,261784,477260
653324661309841181,339203,261783,477281
653324661317275876,339316,261838,477231
653324661324710571,339237,261952,477242
653324661332145266,339385,261960,477345
653324661339579961,339296,262612,478006
653324661347014656,339360,262353,477652
653324661354325576,339434,261975,477392
653324661361767552,339245,262005,477348
653324661369209528,339173,261955,477387
653324661376651504,339297,262016,477474
653324661384093480,339446,261938,477563
653324661391535456,339425,261992,477634
653324661398977432,340098,262017,477570
653324661406419408,339767,262069,477531
653324661413861384,339668,262169,477693
653324661421303360,339621,262127,477741
653324661428745336,339699,262143,477610
653324661436187312,339519,262209,477567
653324661443629288,339488,262235,477696
653324661451071264,339646,262161,477728
653324661458513240,339605,262170,477677
653324661465955216,339600,262170,477821
653324661473397192,339515,262108,477824
653324661480839168,339594,262105,477877
653324661488528731,339806,261903,477584
653324661495956144,339687,262045,477770
653324661503383557,339562,262121,477874
653324661510810970,339537,262100,477707
653324661518238383,339572,262148,477756
653324661525665796,339497,262057,477588
653324661533093209,339430,262109,477371
653324661540520622,339346,261887,477196
653324661547948035,339371,261968,477088
653324661555375448,339342,261941,476928
653324661562802861,339173,261876,476801
653324661570230274,339128,261827,476544
653324661577657687,339129,261704,476422
653324661585085100,339046,261708,476273
653324661592512513,338960,261729,476040
653324661599939926,338929,261681,475936
653324661607367339,338785,261569,475863
653324661614794752,338715,261590,475798
653324661621850806,338585,261817,475715
653324661629300064,338607,261622,475502
653324661636749322,338554,261586,475500
653324661644198580,338385,261346,475164
653324661651647838,338449,261287,475305
653324661659097096,338427,261951,475297
653324661666546354,338407,261512,475204
653324661673995612,338328,261317,474931
653324661681444870,338258,261250,474835
653324661688894128,338241,261188,474904
653324661696343386,338353,261107,474842
653324661703792644,338222,261046,474550
653324661711241902,338057,260747,474583
653324661718691160,338614,260924,474323
653324661726140418,338339,261039,474177
653324661733589676,338230,261028,474163
653324661741038934,338205,260919,474023
653324661748488192,338038,261044,473885
653324661756185033,338255,260874,474032
653324661763619728,338138,260948,473839
653324661771054423,338043,260913,473669
653324661778489118,338000,261090,473730
653324661785923813,337994,261061,473661
653324661793358508,337833,261057,473536
653324661800793203,337842,261052,473608
653324661808227898,337858,260984,473616
653324661815662593,337898,260953,473606
653324661823097288,337845,261134,473530
653324661830531983,337749,261009,473559
653324661837966678,337784,261077,473610
653324661845401373,337863,260978,473411
