timestamp,ch1,ch2,ch3
653223620797187584,284059,279342,378674
653223620804498504,284361,279565,378887
653223620811940480,284343,279531,378754
653223620819382456,284229,279464,378771
653223620826824432,284160,279567,378918
653223620834266408,284220,279523,378937
653223620841708384,284220,279500,378745
653223620849150360,284274,279466,378883
653223620856592336,284315,279648,378882
653223620864034312,284216,279557,379081
653223620871476288,284190,279571,379099
653223620878918264,284349,279674,379151
653223620886360240,284441,279679,378965
653223620893802216,284265,279642,379074
653223620901244192,284304,279705,379112
653223620908686168,284386,279655,379162
653223620916128144,284511,279799,379270
653223620923570120,284538,279726,379399
653223620931012096,284477,279792,379443
653223620938577865,284665,279969,379180
653223620946012560,284619,279904,379401
653223620953447255,284616,279822,379481
653223620960881950,284724,279925,379633
653223620968316645,284764,279929,379543
653223620975751340,284787,280006,379498
653223620983186035,284788,280155,379695
653223620990620730,284769,280159,379834
653223620998055425,284810,280149,379862
653223621005490120,284747,280171,379873
653223621012924815,284707,280220,379924
653223621020359510,284906,280092,380025
653223621027794205,284907,280054,380128
653223621035228900,284997,280201,380090
653223621042663595,285090,280272,380167
653223621050098290,285187,280351,380243
653223621057532985,285260,280329,380227
653223621064967680,285252,280380,380247
653223621072402377,285409,280533,380363
653223621079837072,285392,280566,380417
653223621087271767,285340,280427,380439
653223621094706462,285248,280448,380372
653223621102141157,284870,280690,380013
653223621109575852,285002,280527,380118
653223621117010547,285101,280249,380171
653223621124445242,285107,280326,380019
653223621131879937,285036,280350,379955
653223621139314632,285118,280382,380034
653223621146749327,285109,280364,379975
653223621154184022,285108,280302,379761
653223621161618717,285013,280258,379731
653223621169053412,284937,280303,379890
653223621176488107,284851,280227,379773
653223621183922802,284862,280215,379634
653223621191357497,284898,280133,379553
653223621198792192,284845,280085,379585
653223621206103112,284689,280280,379637
653223621213545088,284825,280220,379580
653223621220987064,284780,280055,379405
653223621228429040,284699,280171,379405
653223621235871016,284647,280146,379367
653223621243312992,284674,280046,379363
653223621250754968,284712,280128,379242
653223621258196944,284691,280144,379389
653223621265638920,284725,280014,379271
653223621273080896,284637,280127,379303
653223621280522872,284642,280080,379337
653223621287964848,284660,280077,379329
653223621295406824,284603,280015,379218
653223621302848800,284663,280063,379146
653223621310290776,284600,280015,379210
653223621317732752,284645,280136,379220
653223621325174728,284700,280136,379290
653223621332616704,284532,280020,379243
653223621340244370,284674,279826,379245
653223621347675424,284451,279935,379190
653223621355106478,284473,280020,379094
653223621362537532,284477,279907,379209
653223621369968586,284405,279962,379197
653223621377399640,284590,280024,379251
653223621384830694,284468,280049,379248
653223621392261748,284622,280092,379211
653223621399692802,284586,279989,379215
653223621407123856,284587,279898,379106
653223621414554910,284691,279922,379304
653223621421985964,284586,279950,379136
653223621429417018,284630,280032,379275
653223621436848072,284590,280081,379324
653223621444279126,284562,280054,379322
653223621451710180,284515,280102,379260
653223621459141234,284574,280047,379274
653223621466572288,284683,279966,379224
653223621473817672,284811,280044,379627
653223621481259648,284579,280163,379454
653223621488701624,284597,280213,379401
653223621496143600,284554,280095,379455
653223621503585576,284653,280108,379527
653223621511027552,284693,280166,379430
653223621518469528,284628,280065,379513
653223621525911504,284685,280146,379646
653223621533353480,284697,280139,379624
653223621540795456,284670,280178,379568
653223621548237432,284725,280241,379618
653223621555679408,284715,280253,379631
653223621563121384,284718,280158,379502
653223621570563360,284821,280217,379466
653223621578005336,284809,280178,379561
653223621585447312,284841,280297,379590
653223621592889288,284909,280401,379756
653223621600331264,284805,280201,379753
653223621607835136,284709,280386,379670
653223621615273472,284688,280378,379693
653223621622711808,284827,280447,379898
653223621630150144,284848,280426,379913
653223621637588480,284958,280400,379992
653223621645026816,284886,280436,379976
653223621652465152,284972,280403,380055
653223621659903488,284997,280456,380097
653223621667341824,285086,280525,380182
653223621674780160,285137,280490,380232
653223621682218496,285119,280508,380333
653223621689656832,285173,280587,380099
653223621697095168,285158,280602,380271
653223621704533504,285111,280666,380306
653223621711971840,285222,280589,380276
653223621719410176,285251,280646,380408
653223621726848512,285203,280634,380406
653223621734286848,285271,280589,380388
653223621741725184,285626,280802,380297
653223621749163520,285560,280634,380460
653223621756601856,285470,280752,380670
653223621764040192,285540,280607,380705
653223621771478528,285614,280798,380832
653223621778916864,285524,280887,380875
653223621786355200,285601,280765,380827
653223621793793536,285474,280862,380835
653223621801231872,285497,280906,380933
653223621808670208,285514,280908,380957
653223621816108544,285677,280925,380960
653223621823546880,285626,280968,380934
653223621830985216,285798,281040,380986
653223621838423552,285817,280788,381066
653223621845861888,285825,280845,381190
653223621853300224,285785,280982,381227
653223621860738560,285939,281091,381395
653223621868176896,285852,281033,381355
653223621875615232,285746,281282,381383
653223621883053568,285788,281237,381349
653223621890491904,285945,281251,381378
653223621897930240,285860,281212,381453
653223621905368576,285861,281262,381388
653223621912806912,285718,281213,381335
653223621920245248,285787,281093,381308
653223621927683584,285755,281066,381222
653223621935121920,285749,281122,381216
653223621942560256,285658,281066,381172
653223621949998592,285717,281142,380912
653223621957436928,285701,281079,380947
653223621964875264,285592,280991,380772
653223621972313600,285664,280841,380768
653223621979751936,285639,280855,380789
653223621987190272,285555,280923,380603
653223621994628608,285569,280924,380530
653223622002066944,285594,280863,380532
653223622009567177,285743,280548,380468
653223622017001872,285550,280724,380428
653223622024436567,285503,280807,380381
653223622031871262,285248,280626,380337
653223622039305957,285258,280733,380231
653223622046740652,285277,280663,380104
653223622054175347,285224,280550,380060
653223622061610042,285163,280444,379959
653223622069044737,285201,280484,379926
653223622076479432,285186,280492,379892
653223622083914127,285098,280446,379873
653223622091348822,285005,280510,379838
653223622098783517,285020,280600,379802
653223622106218212,285136,280669,379816
653223622113652907,285135,280599,379642
653223622121087602,284968,280434,379692
653223622128522297,284979,280445,379667
653223622135956992,284939,280479,379686
653223622143329792,285114,280444,379753
653223622150768128,284953,280411,379640
653223622158206464,284902,280488,379635
653223622165644800,284955,280520,379564
653223622173083136,284882,280432,379628
653223622180521472,284776,280413,379562
653223622187959808,284798,280433,379465
653223622195398144,284797,280330,379517
653223622202836480,284814,280434,379505
653223622210274816,284916,280439,379576
653223622217713152,284932,280381,379525
653223622225151488,284966,280452,379535
653223622232589824,284895,280328,379442
653223622240028160,284907,280303,379492
653223622247466496,284910,280463,379600
653223622254904832,284825,280402,379550
653223622262343168,284837,280297,379428
653223622269781504,284897,280379,379471
653223622277219840,285157,280109,379475
653223622284658176,284977,280246,379516
653223622292096512,284972,280364,379527
653223622299534848,284964,280321,379497
653223622306973184,285012,280452,379609
653223622314411520,284967,280345,379536
653223622321849856,284981,280340,379608
653223622329288192,284970,280447,379726
653223622336726528,284951,280363,379594
653223622344164864,284860,280298,379616
653223622351603200,284809,280403,379695
653223622359041536,284934,280411,379652
653223622366479872,285001,280344,379718
653223622373918208,285041,280451,379820
653223622381356544,285013,280323,379787
653223622388794880,285025,280501,379757
653223622396233216,285119,280497,379789
653223622403671552,285201,280500,379911
653223622411171785,285504,280780,379998
653223622418606480,285324,280575,380005
653223622426041175,285269,280510,379942
653223622433475870,285270,280568,380053
653223622440910565,285247,280398,380004
653223622448345260,285280,280480,379999
653223622455779955,285214,280450,379994
653223622463214650,285141,280564,380055
653223622470649345,285332,280658,380121
653223622478084040,285376,280594,380227
653223622485518735,285322,280522,380104
653223622492953430,285345,280644,380091
653223622500388125,285450,280653,380154
653223622507822820,285473,280641,380303
653223622515257515,285492,280771,380274
653223622522692210,285438,280781,380267
653223622530126905,285549,280755,380353
653223622537561600,285550,280770,380427
653223622544934400,285790,280636,380573
653223622552372736,285720,280742,380502
653223622559811072,285705,280790,380524
653223622567249408,285728,280886,380550
653223622574687744,285701,280890,380582
653223622582126080,285749,280850,380729
653223622589564416,285691,280986,380723
653223622597002752,285709,280990,380780
653223622604441088,285746,280953,380860
653223622611879424,285865,281085,380954
653223622619317760,285942,281071,381010
653223622626756096,285906,281092,380963
653223622634194432,285950,281079,380886
653223622641632768,285976,281118,381039
653223622649071104,285910,281192,381020
653223622656509440,285888,281113,381125
653223622663947776,286089,281162,381082
653223622671386112,285944,281129,381202
653223622678762568,286077,281076,381070
653223622686204544,286169,281162,381249
653223622693646520,286185,281265,381315
653223622701088496,286139,281288,381408
653223622708530472,286088,281244,381408
653223622715972448,286184,281278,381552
653223622723414424,286183,281313,381330
653223622730856400,286196,281214,381408
653223622738298376,285995,281179,381488
653223622745740352,285889,281155,381361
653223622753182328,286013,281138,381222
653223622760624304,286011,281134,381198
653223622768066280,285908,281306,381094
653223622775508256,285922,281096,380985
653223622782950232,285814,280995,380913
653223622790392208,285725,281076,380814
653223622797834184,285826,281017,380832
653223622805276160,285833,280987,380770
653223622812903826,286045,280887,380593
653223622820334880,285789,280943,380530
653223622827765934,285732,280904,380567
653223622835196988,285627,280838,380436
653223622842628042,285534,280787,380324
653223622850059096,285411,280791,380347
653223622857490150,285446,280742,380297
653223622864921204,285397,280644,380164
653223622872352258,285330,280598,380129
653223622879783312,285381,280619,380155
653223622887214366,285230,280644,380084
653223622894645420,285197,280494,379947
653223622902076474,285193,280480,379893
653223622909507528,285132,280494,379949
653223622916938582,285205,280432,379706
653223622924369636,285160,280486,379723
653223622931800690,285105,280414,379719
653223622939231744,284932,280435,379710
653223622946539008,285141,280629,379717
653223622953977344,285056,280461,379658
653223622961415680,284936,280443,379493
653223622968854016,284829,280263,379461
653223622976292352,284938,280235,379496
653223622983730688,284830,280238,379448
653223622991169024,284794,280289,379488
653223622998607360,284860,280270,379527
653223623006045696,284875,280215,379472
653223623013484032,284831,280279,379530
653223623020922368,284771,280321,379586
653223623028360704,284829,280355,379482
653223623035799040,284765,280288,379446
653223623043237376,284787,280225,379509
653223623050675712,284776,280329,379462
653223623058114048,284933,280213,379275
653223623065552384,284757,280155,379180
653223623072990720,284708,280164,379260
653223623080429056,284815,279898,379158
653223623087867392,284604,280048,379190
653223623095305728,284741,280099,379260
653223623102744064,284751,280020,379233
653223623110182400,284948,280086,379181
653223623117620736,284724,280032,379163
653223623125059072,284779,279876,379193
653223623132497408,284780,280064,379100
653223623139935744,284748,280078,379098
653223623147374080,284760,280017,379111
653223623154812416,284780,280072,379218
653223623162250752,284663,280048,379215
653223623169689088,284764,280004,379254
653223623177127424,284636,280017,379378
653223623184565760,284671,279979,379240
653223623192004096,284660,280022,379308
653223623199442432,284741,279931,379242
653223623206880768,284732,280120,379375
653223623214319104,284658,280026,379064
653223623221757440,284759,280048,379321
653223623229195776,284827,280065,379377
653223623236634112,284819,280104,379352
653223623244072448,284928,280197,379519
653223623251510784,284873,280137,379504
653223623258949120,284780,280084,379473
653223623266387456,284739,280195,379493
653223623273825792,284746,280291,379533
653223623281264128,284869,280206,379612
653223623288702464,285007,280144,379727
653223623296140800,285046,280100,379664
653223623303579136,285036,280063,379666
653223623311017472,284990,280259,379777
653223623318455808,284962,280094,379652
653223623325894144,284952,280163,379664
653223623333332480,285044,280156,379704
653223623340770816,285066,280218,379764
653223623348209152,285411,280125,380052
653223623355647488,285193,279984,380021
653223623363085824,285176,280207,379883
653223623370524160,285162,280279,379896
653223623377962496,285173,280262,379857
653223623385400832,285182,280285,379840
653223623392839168,285380,280412,380019
653223623400277504,285382,280368,379880
653223623407715840,285321,280254,379937
653223623415154176,285388,280331,379991
653223623422592512,285415,280371,379969
653223623430030848,285452,280427,380162
653223623437469184,285490,280512,380114
653223623444907520,285569,280515,380057
653223623452345856,285504,280593,380233
653223623459784192,285621,280682,380250
653223623467222528,285595,280611,380442
653223623474660864,285528,280662,380432
653223623482099200,285976,280879,380181
653223623489537536,285771,280725,380440
653223623496975872,285694,280740,380547
653223623504414208,285674,280763,380529
653223623511852544,285570,280636,380641
653223623519290880,285514,280702,380703
653223623526729216,285638,280777,380774
653223623534167552,285686,280827,380879
653223623541605888,285769,280726,380930
653223623549044224,285779,280689,380947
653223623556482560,285655,280807,381008
653223623563920896,285842,280903,381153
653223623571359232,285860,281009,381006
653223623578797568,285892,280894,381105
653223623586235904,285818,280887,381103
653223623593674240,285794,280816,381068
653223623601112576,285791,280823,380966
653223623608550912,285798,280852,380933
653223623616051145,285673,281000,380724
653223623623485840,285683,280797,380812
653223623630920535,285662,280707,380797
653223623638355230,285589,280731,380652
653223623645789925,285526,280682,380614
653223623653224620,285499,280646,380465
653223623660659315,285599,280670,380352
653223623668094010,285354,280577,380244
653223623675528705,285334,280469,380224
653223623682963400,285311,280445,380116
653223623690398095,285311,280442,380105
653223623697832790,285233,280434,380147
653223623705267485,285213,280261,379986
653223623712702180,284986,280348,379868
653223623720136875,284961,280239,379836
653223623727571570,285016,280069,379695
653223623735006265,285041,280117,379559
653223623742440960,285058,280194,379577
653223623749813760,285302,280490,379685
653223623757252096,285042,280275,379546
653223623764690432,284965,280141,379476
653223623772128768,285001,280091,379411
653223623779567104,284862,280039,379319
653223623787005440,284821,280013,379302
653223623794443776,284844,280022,379316
653223623801882112,284883,280015,379172
653223623809320448,284783,280095,379192
653223623816758784,284792,280076,379212
653223623824197120,284761,280021,379162
653223623831635456,284655,279992,379157
653223623839073792,284598,279966,379138
653223623846512128,284581,280006,379017
653223623853950464,284560,279950,379000
653223623861388800,284628,279874,378993
653223623868827136,284676,279878,378994
653223623876265472,284715,279851,379028
653223623883703808,284727,280005,379085
653223623891142144,284679,279937,378984
653223623898580480,284696,279900,378886
653223623906018816,284557,279753,378986
653223623913457152,284668,279763,379020
653223623920895488,284540,279786,379000
653223623928333824,284481,279724,378990
653223623935772160,284402,279742,378981
653223623943210496,284510,279821,379045
653223623950648832,284605,279686,378942
653223623958087168,284571,279578,378925
653223623965525504,284610,279796,379002
653223623972963840,284561,279701,379031
653223623980402176,284633,279873,379026
653223623987840512,284614,279904,379047
653223623995278848,284561,279843,378958
653223624002717184,284656,279838,379002
653223624010155520,284724,279768,379098
653223624017655753,284690,279889,378826
653223624025090448,284636,279820,378881
653223624032525143,284664,279901,378968
653223624039959838,284636,279758,379087
653223624047394533,284667,279896,379148
653223624054829228,284638,280036,379190
653223624062263923,284773,279957,379209
653223624069698618,284863,279919,379157
653223624077133313,284809,279848,379194
653223624084568008,284850,279871,379113
653223624092002703,284799,279961,379191
653223624099437398,284769,279900,379181
653223624106872093,284818,279920,379331
653223624114306788,284871,280007,379266
653223624121741483,284963,279995,379260
653223624129176178,285004,279988,379343
653223624136610873,284928,280085,379401
653223624144045568,284968,279935,379481
