timestamp,ch1,ch2,ch3
653323397855831610,562752,474779,516236
653323397863268125,562982,474705,516206
653323397870704640,563015,474896,516230
653323397878172105,563013,475112,516455
653323397885606800,563092,474943,516517
653323397893041495,563212,474961,516527
653323397900476190,563322,474972,516606
653323397907910885,563403,475003,516604
653323397915345580,563465,475183,516700
653323397922780275,563572,475081,516834
653323397930214970,563708,475331,516896
653323397937649665,563788,475367,516960
653323397945084360,563884,475456,516989
653323397952519055,564087,475458,517092
653323397959953750,564049,475555,517019
653323397967388445,564236,475499,517310
653323397974823140,564349,475561,517398
653323397982257835,564486,475561,517526
653323397989692530,564567,475745,517568
653323397997127225,564582,475910,517601
653323398004561920,564661,475955,517686
653323398011934720,564780,476223,518023
653323398019373056,564741,476043,517924
653323398026811392,564874,476033,517921
653323398034249728,565044,476049,518008
653323398041688064,564981,476147,518126
653323398049126400,565106,476253,518106
653323398056564736,565367,476203,518230
653323398064003072,565436,476320,518339
653323398071441408,565504,476360,518379
653323398078879744,565545,476458,518497
653323398086318080,565713,476551,518513
653323398093756416,565746,476580,518618
653323398101194752,565965,476701,518779
653323398108633088,566096,476712,518837
653323398116071424,566144,476807,519014
653323398123509760,566219,476821,519077
653323398130948096,566434,476966,519172
653323398138386432,566471,476992,519290
653323398145886665,566527,477173,519258
653323398153321360,566656,477030,519424
653323398160756055,566659,477139,519565
653323398168190750,566927,477344,519727
653323398175625445,567001,477380,519815
653323398183060140,567069,477436,519834
653323398190494835,567124,477562,519874
653323398197929530,567198,477648,520058
653323398205364225,567350,477692,520077
653323398212798920,567406,477647,520236
653323398220233615,567380,477713,520034
653323398227668310,567533,477583,520142
653323398235103005,567389,477650,520146
653323398242537700,567380,477647,520159
653323398249972395,567254,477420,520124
653323398257407090,567214,477439,519994
653323398264841785,567027,477352,519806
653323398272276480,566896,477241,519743
653323398279680237,566820,477064,519363
653323398287116752,566618,476968,519238
653323398294553267,566504,477062,519267
653323398301989782,566243,476860,519163
653323398309426297,565993,476941,519100
653323398316862812,566042,476741,518941
653323398324299327,565863,476646,518738
653323398331735842,565699,476640,518655
653323398339172357,565677,476601,518597
653323398346608872,565462,476487,518437
653323398354045387,565398,476550,518431
653323398361481902,565397,476373,518399
653323398368918417,565290,476175,518183
653323398376354932,565083,476064,518169
653323398383791447,564875,476180,517924
653323398391227962,564840,476138,517902
653323398398664477,564779,476060,517831
653323398406100992,564558,476075,517759
653323398413537517,564591,476185,517818
653323398420974032,564403,476010,517596
653323398428410547,564305,475832,517406
653323398435847062,564214,475966,517272
653323398443283577,564064,475745,517115
653323398450720092,564095,475622,517269
653323398458156607,564083,475731,517196
653323398465593122,564199,475613,517109
653323398473029637,564114,475641,517070
653323398480466152,564059,475723,517119
653323398487902667,564053,475685,517218
653323398495339182,564123,475648,517120
653323398502775697,564228,475626,517166
653323398510212212,564203,475601,517158
653323398517648727,564159,475519,517094
653323398525085242,564163,475609,516965
653323398532521757,564195,475584,516945
653323398539958272,564058,475704,517082
653323398547394797,564389,475692,516851
653323398554831312,564295,475705,516993
653323398562267827,564249,475766,516974
653323398569704342,564172,475674,517032
653323398577140857,564300,475787,517011
653323398584577372,564188,475771,516911
653323398592013887,564191,475686,516948
653323398599450402,564174,475727,516972
653323398606886917,564163,475625,516945
653323398614323432,564125,475688,516953
653323398621759947,564175,475730,516971
653323398629196462,564152,475721,517073
653323398636632977,564135,475743,517016
653323398644069492,564159,475708,517032
653323398651506007,564313,475798,517032
653323398658942522,564292,475762,517138
653323398666379037,564420,475959,517085
653323398673815552,564465,475836,517125
653323398681190180,564679,475782,517152
653323398688630336,564609,475916,517220
653323398696070492,564637,475893,517223
653323398703510648,564726,475999,517338
653323398710950804,564840,475971,517444
653323398718390960,564778,475955,517528
653323398725831116,564770,476084,517433
653323398733271272,564830,476069,517513
653323398740711428,564953,476261,517490
653323398748151584,564934,476306,517674
653323398755591740,565151,476202,517622
653323398763031896,565215,476194,517729
653323398770472052,565255,476310,517851
653323398777912208,565240,476241,517927
653323398785352364,565304,476342,517941
653323398792792520,565401,476352,517966
653323398800232676,565504,476386,518115
653323398807672832,565525,476457,518171
653323398815143936,565948,476791,517956
653323398822582272,565802,476737,518223
653323398830020608,565879,476696,518307
653323398837458944,565973,476655,518437
653323398844897280,565923,476687,518378
653323398852335616,566050,476782,518549
653323398859773952,566107,476737,518461
653323398867212288,566186,476935,518557
653323398874650624,566298,476997,518654
653323398882088960,566295,476850,518819
653323398889527296,566295,476919,518822
653323398896965632,566507,476950,518927
653323398904403968,566616,476905,519008
653323398911842304,566689,476945,519069
653323398919280640,566763,477099,519066
653323398926718976,566818,477153,519220
653323398934157312,566884,477172,519306
653323398941595648,566908,477252,519354
653323398949095881,567281,477344,519730
653323398956530576,567288,477434,519579
653323398963965271,567341,477529,519576
653323398971399966,567464,477637,519781
653323398978834661,567594,477648,519806
653323398986269356,567472,477625,519723
653323398993704051,567465,477657,519845
653323399001138746,567701,477669,520023
653323399008573441,567936,477820,520036
653323399016008136,568030,477837,520187
653323399023442831,568028,478033,520254
653323399030877526,568081,478045,520364
653323399038312221,568182,478006,520399
653323399045746916,568128,477918,520529
653323399053181611,568095,478057,520492
653323399060616306,568057,478045,520357
653323399068051001,568138,477942,520361
653323399075485696,567888,477788,520144
653323399082858496,567605,477872,520111
653323399090296832,567662,477615,520003
653323399097735168,567597,477568,519985
653323399105173504,567422,477416,519836
653323399112611840,567280,477359,519452
653323399120050176,567035,477227,519446
653323399127488512,566943,477131,519345
653323399134926848,566848,476871,519170
653323399142365184,566605,476775,518976
653323399149803520,566413,476849,518889
653323399157241856,566345,476711,518776
653323399164680192,566157,476570,518578
653323399172118528,565957,476592,518369
653323399179556864,565851,476394,518316
653323399186995200,565702,476390,518182
653323399194433536,565517,476335,518061
653323399201871872,565429,476234,517848
653323399209310208,565390,476144,517890
653323399216779501,565042,475783,517663
653323399224216016,564844,475696,517389
653323399231652531,564741,475724,517259
653323399239089046,564685,475637,517222
653323399246525561,564541,475493,517015
653323399253962076,564404,475374,516972
653323399261398591,564251,475505,516922
653323399268835106,564156,475372,516826
653323399276271621,564126,475188,516711
653323399283708136,564039,475197,516517
653323399291144651,564039,475265,516478
653323399298581166,564049,475166,516454
653323399306017681,563890,475183,516339
653323399313454196,563986,475127,516364
653323399320890711,563988,475145,516393
653323399328327226,563991,475037,516298
653323399335763741,563916,475097,516252
653323399343200256,563874,475058,516253
653323399350605824,563762,474870,516201
653323399358044160,563758,474890,516191
653323399365482496,563848,474818,516098
653323399372920832,563647,474949,516093
653323399380359168,563623,474830,516042
653323399387797504,563513,474823,515940
653323399395235840,563483,474856,515868
653323399402674176,563489,474898,515982
653323399410112512,563549,474900,515987
653323399417550848,563545,474925,516013
653323399424989184,563484,474860,516018
653323399432427520,563491,474835,515914
653323399439865856,563535,474900,515769
653323399447304192,563490,474753,515886
653323399454742528,563482,474733,515760
653323399462180864,563534,474640,515739
653323399469619200,563482,474776,515846
653323399477057536,563547,474837,515828
653323399484557769,563695,474505,515806
653323399491992464,563598,474712,515841
653323399499427159,563466,474770,515797
653323399506861854,563589,474863,515794
653323399514296549,563547,474717,515918
653323399521731244,563653,474793,515916
653323399529165939,563679,474873,515882
653323399536600634,563717,474943,515927
653323399544035329,563673,474827,515950
653323399551470024,563836,474965,516012
653323399558904719,563827,474820,516162
653323399566339414,563834,474879,516193
653323399573774109,563935,475102,516225
653323399581208804,563957,475112,516274
653323399588643499,563816,475191,516209
653323399596078194,563929,475158,516316
653323399603512889,564067,475222,516374
653323399610947584,564173,475162,516456
653323399618320384,564182,475304,516403
653323399625758720,564330,475164,516510
653323399633197056,564316,475116,516448
653323399640635392,564322,475222,516623
653323399648073728,564489,475386,516679
653323399655512064,564527,475227,516760
653323399662950400,564384,475338,516730
653323399670388736,564583,475401,516750
653323399677827072,564571,475376,516870
653323399685265408,564632,475453,516852
653323399692703744,564758,475494,517025
653323399700142080,564906,475485,517057
653323399707580416,564929,475563,517007
653323399715018752,565020,475484,517157
653323399722457088,564966,475544,517124
653323399729895424,565111,475715,517300
